date_time,lon360,latitude,depth_km,magnitude,distance_to_surface_km,distance_to_center_km
2009-10-03T09:37:51.550Z,126.92,25.22,-46.6,4.1,-27.993565139770485,24.74062438964844
2005-12-04T21:07:34.440Z,130.326,29.278,-46.6,4.4,-18.072958621215655,27.399148449707234
2025-02-22T07:25:19.109Z,126.0433,25.3364,-46.653,4.4,-5.5007705269777105,41.3452735286864
2024-01-06T04:36:20.715Z,126.3537,25.3617,-46.663,4.3,-14.465758987312583,35.27683165362528
2009-07-20T14:41:56.610Z,125.777,25.887,-46.7,4.3,35.773309298705996,83.9560232696533
2008-01-22T20:54:29.870Z,129.102,29.439,-46.9,4.3,73.72140050659033,121.17040917968603
2014-08-26T16:29:53.800Z,127.8495,27.9872,-46.95,4.5,62.51417766906641,115.14348612548729
2012-12-03T14:29:33.890Z,129.433,28.066,-47.0,4.6,-20.549748269653314,28.719274291992193
2010-03-15T10:52:42.250Z,128.57,28.797,-47.0,4.2,67.25084912109506,115.78623779297007
2007-08-08T15:19:42.560Z,128.346,27.385,-47.0,5.2,-5.243363311767858,47.70377713012665
2006-05-31T05:22:58.870Z,126.605,25.395,-47.0,4.4,-19.82880481719986,32.10340606689445
2020-06-29T02:37:35.579Z,125.3469,24.8216,-47.03,4.6,-5.822300808716108,36.93290353234835
2025-01-01T04:02:34.870Z,125.9508,25.3453,-47.164,4.5,-2.108324286437906,44.0628431142579
2017-06-28T15:44:21.160Z,128.6458,28.594,-47.21,4.0,38.735036474609025,87.75486617431602
2015-02-24T07:25:12.380Z,125.3646,24.8262,-47.21,4.6,-6.222599975830086,36.55349431896972
2013-10-19T00:46:36.700Z,125.1396,25.7393,-47.29,4.4,56.155639925293066,99.60492731005868
2006-02-27T09:10:56.410Z,127.685,26.674,-47.3,4.2,-7.788734008788978,46.613656555175865
2005-02-20T16:14:36.460Z,130.523,29.478,-47.3,3.8,-19.764639517211705,24.24907865600609
2024-11-30T17:19:17.395Z,126.0285,25.2326,-47.345,4.5,-9.998407884368682,36.07440455200215
2008-02-28T08:35:06.340Z,125.834,24.838,-47.4,4.2,-18.6630609313967,24.93901647949199
2007-05-10T08:58:59.940Z,125.174,25.647,-47.5,4.1,47.111156085204954,90.46958459472643
2009-07-24T09:43:31.490Z,129.194,28.368,-47.6,4.4,-8.727580487060514,40.00922850341801
2014-07-30T17:31:17.390Z,127.7134,28.0808,-47.62,4.6,83.32001591943438,136.00598493505942
2005-12-04T10:15:26.630Z,130.464,29.362,-47.7,4.8,-20.716763082885922,23.96671463623028
2019-12-20T09:31:17.623Z,129.5442,28.2845,-47.85,4.6,-20.329151535033716,28.145861505432613
2006-03-21T09:54:39.460Z,129.061,27.824,-47.9,4.0,-17.349479811096163,33.34370523681644
2025-04-11T05:46:45.471Z,130.4909,29.2381,-47.949,4.5,-23.357709175400043,21.760462719848334
2012-03-07T06:18:11.030Z,127.13,25.609,-48.0,5.2,-25.721214042663473,28.64417794799816
2010-09-21T11:39:44.600Z,125.645,24.966,-48.1,4.3,-9.061669692992822,34.31187945556672
2009-12-17T02:14:21.740Z,129.454,28.085,-48.1,4.4,-21.795379127502823,27.380367767333574
2009-09-12T23:56:00.250Z,130.081,29.132,-48.1,4.6,-16.920200718688648,29.721305999756204
2017-01-13T12:28:38.780Z,127.9091,26.4198,-48.17,4.6,-23.840449752044474,30.569685992004594
2009-11-27T01:20:12.010Z,126.268,23.622,-48.2,4.4,-41.17869436969978,7.976595536139787
2015-11-11T12:43:10.540Z,130.6763,29.1915,-48.27,4.6,-27.816173051147494,16.944648865661584
2011-10-17T13:17:27.880Z,125.421,23.677,-48.3,4.6,-38.7158624469757,3.74406534576417
2008-07-12T19:36:48.410Z,125.049,24.201,-48.3,4.2,-27.382008733367897,15.102815478515652
2005-10-01T13:00:25.330Z,127.175,25.972,-48.3,4.3,-18.31912712097146,36.236118469238505
2023-10-29T22:55:11.090Z,130.3559,29.2235,-48.308,4.5,-21.31679862968436,24.274647024841407
2021-10-09T10:11:48.272Z,128.9402,27.1765,-48.37,4.3,-27.754478785476884,24.674705585021748
2009-12-04T03:57:18.090Z,126.985,25.602,-48.4,4.4,-23.871437049865715,30.31283401489258
2006-04-09T18:28:13.530Z,128.727,29.404,-48.4,5.0,124.26322360839717,171.79855313720577
2007-07-31T14:45:35.120Z,127.07,27.331,-48.5,3.5,64.82433422851568,119.24060205078132
2011-12-12T01:39:52.730Z,129.407,28.045,-48.6,4.3,-21.9365003280641,27.441410217285004
2004-03-01T00:13:15.590Z,130.287,29.299,-48.6,3.9,-18.83224671173093,26.682641064453172
2003-01-25T12:16:44.690Z,130.019,29.102,-48.6,4.1,-16.60082995300298,30.24058746337885
2017-06-29T15:02:06.080Z,128.7875,28.6299,-48.75,4.4,27.296834335328356,75.92781139755374
2006-04-10T23:24:40.020Z,127.279,26.48,-48.8,4.0,-1.367808486938351,53.19900851440441
2005-06-16T14:59:24.510Z,125.855,25.35,-48.8,3.7,0.31817626953090894,45.83058700561496
2022-11-08T17:38:12.526Z,125.2102,25.032,-48.879,4.5,7.054873184204126,49.804137476806666
2016-12-27T12:51:51.710Z,126.4489,25.2414,-48.89,4.4,-22.362836258087018,27.227614696594287
2007-11-02T18:13:55.690Z,125.186,24.281,-48.9,4.2,-26.15198415832526,16.351046728515563
2024-11-30T08:46:16.409Z,126.0218,25.3021,-49.015,5.7,-8.552706706451488,37.89936014013665
2021-07-05T06:58:43.447Z,128.2358,27.9743,-49.06,4.5,28.914543759154043,80.79820290283078
2011-03-02T03:08:10.430Z,130.364,29.309,-49.3,4.4,-21.058865948486467,24.16642664794908
2007-07-07T20:35:46.690Z,130.022,28.611,-49.3,4.3,-26.189409530639395,21.332442095947528
2016-01-24T22:54:59.040Z,125.2965,24.8615,-49.31,4.0,-4.91575133972168,37.815098667907705
2023-11-29T02:47:41.514Z,125.4397,25.0549,-49.49,4.5,0.5763001206207292,43.65380390637207
2007-07-10T15:09:39.750Z,125.948,25.788,-49.5,4.5,18.244878393555155,67.33293190918008
2015-05-22T05:44:31.660Z,127.865,26.5305,-49.55,4.3,-21.313770927429132,33.06880846405035
2014-05-24T05:59:11.380Z,125.6669,26.0591,-49.57,4.5,50.982365221435934,99.42967530810583
2007-05-19T03:20:06.900Z,125.337,24.925,-49.6,4.3,-3.0165852737428125,39.79548751831043
2006-09-14T22:21:32.520Z,125.231,24.321,-49.6,3.4,-25.941650344085637,16.57698744506842
2006-03-29T06:16:31.610Z,125.079,24.305,-49.6,4.2,-25.666928730011016,16.82726635742184
2006-03-02T11:37:36.810Z,125.395,24.828,-49.6,4.0,-9.291875732421737,33.51726675415052
2024-09-07T14:01:01.088Z,125.4017,24.7682,-49.684,4.6,-12.216248537109365,30.560899278991712
2015-06-26T20:39:24.080Z,129.5895,28.2304,-49.69,4.6,-23.97474409027079,24.58470324462914
2008-10-10T03:53:11.510Z,125.6,23.913,-49.7,4.4,-37.586214618682845,4.976398391723656
2015-01-14T00:40:40.200Z,128.2721,28.2138,-49.74,4.6,40.88840132135078,92.0632528605964
2021-09-29T10:53:39.967Z,128.9451,27.8253,-49.87,4.5,-16.19563829225183,34.71007515014623
2010-05-10T17:14:02.560Z,125.31,24.748,-49.9,4.2,-11.32410427856452,31.360109069824155
2009-12-04T03:57:50.690Z,126.932,25.659,-49.9,4.3,-23.105578506469687,31.086972460937538
2006-12-13T00:08:57.510Z,126.189,26.577,-49.9,4.4,58.17305714721761,112.36629286499104
2006-04-19T01:06:05.890Z,130.334,29.393,-49.9,4.2,-19.447185514831595,25.52490573120111
2008-11-24T06:28:24.910Z,130.496,29.245,-50.0,4.5,-25.406746894836612,19.667937377929462
2006-10-25T18:14:44.300Z,126.689,24.409,-50.0,3.8,-39.46708136291498,6.137144299316397
2005-12-04T11:21:28.090Z,130.535,29.209,-50.0,4.0,-26.65990647888166,18.44279878234886
2013-02-05T16:15:30.970Z,128.607,28.782,-50.1,5.0,58.23376079101519,106.74570782470659
2015-03-30T20:07:38.200Z,128.4232,26.8044,-50.14,4.2,-27.8601020826418,25.909786810546677
2017-03-16T06:49:07.680Z,127.777,26.5924,-50.15,4.0,-17.282845911865316,37.11317945922843
2025-03-31T07:51:30.003Z,128.6515,27.4912,-50.167,4.1,-16.240649820556477,35.97968553039567
2024-06-06T10:22:38.554Z,127.6382,26.5625,-50.242,4.1,-13.642113311767417,40.822396903991866
2018-03-06T12:19:06.450Z,127.805,26.658,-50.39,4.6,-16.06495828247094,38.28802416992163
2016-12-08T03:18:12.020Z,125.7087,25.0346,-50.43,4.7,-10.54555813787809,33.13258499090606
2010-03-23T12:21:07.090Z,127.864,27.61,-50.6,4.1,30.964119079589302,84.31731091308541
2005-11-30T11:24:09.620Z,125.767,26.107,-50.7,4.6,47.26147118530278,96.98785415039065
2024-04-18T09:59:01.601Z,126.2642,25.3534,-50.715,4.2,-16.255795095276,32.633989641113175
2013-12-07T05:27:50.240Z,125.433,24.4921,-50.77,4.0,-24.115734011459377,18.547525297546365
2012-01-29T11:15:06.800Z,129.015,28.441,-50.9,4.6,-1.5547276687614442,47.25401367187579
2014-10-29T04:20:32.950Z,130.7101,29.1567,-50.92,4.3,-31.56550021904027,13.236252621367996
2012-03-07T06:34:10.580Z,127.206,25.578,-51.0,4.6,-30.380479177856483,24.020505590820264
2008-12-27T07:29:37.990Z,125.348,24.536,-51.0,3.9,-21.62625073242191,20.996896130371056
2005-10-25T23:19:10.140Z,129.525,27.927,-51.0,3.8,-28.474367561340348,21.068825988769518
2013-03-05T20:32:45.540Z,128.304,27.386,-51.1,5.3,-7.401428149413711,45.613798632812866
2005-08-20T16:56:03.700Z,130.415,29.241,-51.2,3.9,-25.099521865844576,20.24081608581561
2005-01-11T01:04:46.650Z,129.901,29.013,-51.2,4.4,-18.31087298202523,28.866906164550684
2017-08-08T08:51:39.030Z,127.2946,26.4013,-51.28,4.5,-8.406554983673281,46.16775508074933
2009-06-15T06:40:10.040Z,125.346,24.781,-51.3,4.2,-11.972098651123318,30.759099224853244
2023-12-28T14:49:23.436Z,128.9747,27.8668,-51.324,4.5,-17.572917687134307,33.16034196960395
2004-09-01T11:07:24.080Z,130.098,28.778,-51.4,5.2,-26.93510266113317,20.32122917480431
2003-07-25T19:05:59.400Z,129.425,28.178,-51.4,4.3,-23.000588302612623,25.939791107177392
2015-08-24T02:20:22.890Z,126.2944,25.3997,-51.41,4.4,-16.254305225891038,33.26454606201179
2015-11-27T02:26:02.850Z,129.841,27.1821,-51.44,4.7,-42.88985236831675,8.099978296966434
2005-03-12T21:44:46.870Z,130.224,29.066,-51.5,4.4,-24.547122302246045,21.93480207519538
2004-10-06T11:38:14.980Z,127.983,27.923,-51.5,4.3,42.18326068115195,94.69244598998984
2010-09-23T19:47:59.300Z,125.531,24.896,-51.7,4.5,-12.140356713867334,30.91316539306628
2016-02-17T09:05:27.860Z,128.1964,27.9492,-51.73,4.2,27.59329982958817,79.61674949804518
2016-07-04T02:15:22.030Z,129.4533,29.2446,-52.09,4.4,11.790677030942959,59.171366136838955
2006-01-24T14:27:20.130Z,130.176,29.142,-52.1,4.2,-22.841621820068163,23.543953442383035
2004-04-19T07:13:57.640Z,125.619,24.984,-52.1,3.9,-11.429708099365186,31.914379479980518
2022-05-04T03:53:59.286Z,125.3364,24.8575,-52.15,4.6,-8.95321802520754,33.81364859008787
2018-01-28T09:49:23.740Z,125.3601,24.432,-52.26,4.0,-26.453939940643398,16.14125221801749
2008-09-13T20:47:35.160Z,130.164,29.001,-52.3,4.1,-25.317632972717007,21.458396697998353
2008-04-18T10:15:55.950Z,128.595,25.917,-52.4,3.3,-41.36970132827759,12.919160995483388
2019-12-04T16:03:59.022Z,125.5947,24.9885,-52.42,4.6,-10.749236184845316,32.546442485351236
2014-07-28T15:05:54.080Z,127.9258,28.0182,-52.54,4.8,52.92910052624587,105.33718278173905
2006-04-15T19:28:01.010Z,129.313,29.197,-52.6,4.9,19.30149636840958,66.77043489380023
2014-02-02T01:12:30.810Z,125.6721,25.1881,-52.63,4.2,-4.289230847564568,39.65161606216443
2007-07-19T14:11:16.670Z,124.828,24.446,-52.7,4.4,-23.15287824707024,19.35164394531256
2024-08-01T19:16:29.463Z,127.0734,26.5668,-52.711,4.5,8.735378416991686,63.307813945312006
2013-11-08T14:59:37.880Z,127.3854,26.206,-52.77,4.4,-20.936544274292043,33.648571901855426
2005-12-03T21:37:12.360Z,130.475,29.206,-53.0,4.4,-28.574071693420453,16.721883544921837
2016-11-24T23:30:32.390Z,126.1317,26.805,-53.02,4.3,82.04312381591845,136.4153118408208
2017-06-30T15:22:28.930Z,128.6658,28.6141,-53.14,4.6,32.656633530701626,81.5691853876963
2019-01-26T13:46:22.580Z,130.4663,29.21,-53.32,4.9,-28.671091393279998,16.635233483886772
2003-07-19T03:33:29.940Z,130.589,29.322,-53.4,4.4,-29.51080478820804,14.967224298095665
2014-10-25T01:02:20.480Z,130.1696,29.1007,-53.41,4.1,-24.785514885955916,21.732970584838768
2003-06-12T02:34:58.300Z,130.482,29.314,-53.5,4.3,-27.61775657348641,17.21339743652335
2023-10-23T11:28:05.942Z,125.4659,24.6484,-53.573,4.6,-22.290182098785458,20.47897219445796
2005-12-03T17:51:45.930Z,130.577,29.169,-53.6,4.2,-31.608541474151536,13.527908883667074
2020-05-22T19:33:07.418Z,128.4927,27.2683,-53.62,5.0,-21.337149051247124,31.599749948272198
2016-10-18T07:22:13.470Z,128.4671,27.3575,-53.71,4.5,-17.771243994140434,35.030755395508
2012-05-16T05:36:40.680Z,125.652,25.839,-53.8,4.6,32.121569519043035,78.86322395019532
2015-03-16T14:23:51.450Z,128.239,26.7919,-53.84,4.4,-27.955093919143902,26.01014692047096
2018-03-12T10:21:26.880Z,128.3834,27.1435,-53.86,4.9,-21.972089384917965,31.357913157348904
2024-04-12T09:00:17.560Z,129.2805,28.279,-53.889,5.0,-20.003636425780762,28.86210430908256
2020-05-22T11:11:47.920Z,128.3883,27.3849,-53.98,4.6,-14.029834465178801,38.847162226227475
2011-10-22T09:28:15.740Z,125.306,24.801,-54.1,4.4,-12.938960266113412,29.7678098205565
2007-05-06T06:09:12.570Z,130.094,29.249,-54.1,4.2,-20.58168925476071,25.70204453125003
2024-01-19T21:59:40.769Z,127.3223,26.4055,-54.297,4.4,-12.311951416549725,42.25978263687132
2006-04-02T17:36:01.790Z,130.138,28.862,-54.3,4.3,-29.165806301879964,17.91746646728508
2006-02-09T07:00:13.590Z,130.456,29.3,-54.3,4.1,-28.111589202880833,16.85920471191409
2011-02-04T02:24:55.900Z,130.12,28.654,-54.4,4.4,-32.38851522827157,14.999582031249908
2007-09-22T08:00:18.940Z,125.267,24.855,-54.4,5.1,-9.646207397460905,33.056095550537144
2007-08-24T00:17:34.150Z,128.608,27.368,-54.5,4.4,-22.75716410522488,29.79569045410129
2016-03-11T20:00:33.660Z,129.6854,28.1211,-54.55,4.4,-32.436164176910296,16.295431411560187
2003-06-09T08:09:43.780Z,128.468,28.645,-54.6,4.3,54.20750769043013,103.44928137207077
2020-08-08T11:54:55.574Z,129.5974,28.5598,-54.61,4.4,-23.574061377349835,24.284109669067405
2008-08-02T04:03:27.700Z,130.284,29.355,-54.7,5.1,-23.764149108886336,21.53481988525435
2014-09-19T01:54:36.100Z,129.0207,27.9339,-54.77,4.6,-20.88480800071718,29.562389565521222
2010-03-15T02:57:35.020Z,128.361,28.689,-54.8,4.6,70.93050070495663,120.26889423217831
2023-01-18T04:33:26.564Z,124.8538,24.7915,-54.834,4.8,-7.550492640686215,34.975038598937815
2004-11-15T16:44:39.960Z,129.835,28.05,-55.0,4.4,-36.96280136108415,11.772019958495918
2021-04-08T14:54:15.614Z,126.9938,25.9036,-55.01,4.1,-22.755798851684318,31.723823567627214
2009-03-28T14:01:34.830Z,130.372,29.212,-55.1,4.5,-28.609265109253254,16.977231311034792
2008-09-10T04:37:21.040Z,125.214,24.768,-55.1,4.4,-13.684684674072187,28.942545434570384
2011-11-08T01:37:27.050Z,127.813,26.636,-55.2,4.6,-21.955416517639364,32.40389795532205
2010-04-25T20:43:58.670Z,124.932,24.735,-55.2,4.6,-11.913377151489271,30.613590270996085
2005-12-15T07:41:39.400Z,129.777,29.456,-55.2,4.9,0.17932252197368825,46.768120812989366
2003-12-11T16:12:21.970Z,129.71,28.756,-55.2,4.1,-23.14949642944378,24.419379394530836
2018-05-06T02:05:21.750Z,128.7629,28.4902,-55.3,4.6,12.992054065338266,62.115631874694955
2007-05-01T00:50:24.350Z,129.823,29.192,-55.3,3.9,-14.65526522521995,32.37027467651346
2007-04-29T20:41:30.820Z,129.461,28.602,-55.3,4.5,-19.52930634765695,28.362360424803967
2025-05-22T06:33:04.359Z,126.977,25.9216,-55.306,4.2,-22.007926117858858,32.47103779174809
2019-10-15T10:01:43.422Z,125.4742,24.919,-55.36,4.8,-13.050682149047617,29.937348999023655
2024-06-15T03:00:28.882Z,128.2709,27.0367,-55.481,4.3,-23.389408238312015,30.256861187804923
2014-05-24T06:02:24.060Z,125.7438,25.8749,-55.61,4.6,27.86335872021523,75.65462411596714
2008-03-10T16:07:42.970Z,125.39,24.752,-55.9,4.0,-18.877168090820298,23.878729797363285
2003-08-29T02:55:12.730Z,128.61,27.487,-55.9,3.9,-20.753057739258438,31.54460549926693
2014-07-02T18:00:36.900Z,126.9728,26.0077,-55.98,4.5,-19.417745318176422,35.09341703576646
2007-04-21T21:27:22.140Z,128.631,27.393,-56.0,4.4,-24.217495633697432,28.246230197143632
2005-01-19T07:53:11.590Z,126.804,25.502,-56.0,4.5,-30.323504861450317,23.157855554199116
2011-06-09T00:12:08.760Z,125.854,24.973,-56.1,4.7,-23.320824487304833,20.67479788207995
2007-07-31T14:47:09.650Z,127.1,27.375,-56.1,4.5,59.05425491333008,113.43731536865235
2013-11-15T18:57:55.180Z,129.6623,28.9198,-56.2,5.2,-18.76352563598592,28.70196090618937
2010-03-15T02:10:51.500Z,128.503,28.705,-56.2,4.4,55.24436735534783,104.20107562255983
2006-12-18T15:39:57.170Z,125.465,24.343,-56.2,4.2,-34.18758712005621,8.438468315124453
2014-04-26T16:35:26.180Z,129.7191,28.5925,-56.29,4.5,-27.494474820518594,20.240445909118556
2019-03-18T09:39:39.691Z,129.6322,28.8303,-56.3,4.3,-20.333681726806958,27.212476681579275
2017-08-11T10:46:28.130Z,129.9152,29.1716,-56.35,4.4,-19.624001263671786,27.274498401367275
2006-09-27T06:05:35.420Z,130.649,29.387,-56.5,4.4,-32.895688497924695,11.147395376587028
2004-10-05T22:10:02.090Z,125.282,24.845,-56.5,4.4,-12.608647705078212,30.10103985595694
2003-02-02T03:58:12.600Z,129.582,28.25,-56.5,3.9,-30.327197952270364,18.18953430175796
2010-01-15T07:14:16.520Z,129.38,27.986,-56.7,4.3,-30.385707702636605,19.223626342773557
2018-09-24T14:25:21.060Z,125.6729,25.0248,-57.04,4.7,-16.368011546325533,27.186659950683712
2003-01-23T04:35:24.030Z,129.104,29.155,-57.1,4.2,32.23222210693182,79.77532592773258
2023-04-07T15:49:03.627Z,126.1397,25.5056,-57.216,4.6,-12.43543813708498,36.46881279541015
2016-02-12T14:23:35.370Z,130.0576,29.3631,-57.29,4.5,-19.449598626464855,26.570852320556646
2004-06-20T09:18:44.490Z,127.728,26.671,-57.3,4.0,-19.613821453857135,34.7702615600589
2020-09-08T02:58:14.603Z,127.8829,27.0437,-57.7,5.0,-9.321754796371664,44.733465559478546
2007-09-29T08:51:13.810Z,125.403,24.891,-57.9,4.2,-14.844033789062543,28.0201993743896
2018-05-25T10:06:46.140Z,127.3475,26.4017,-58.06,4.6,-17.241046332168523,37.329118743133606
2014-01-15T18:50:40.200Z,126.6363,25.8412,-58.15,4.6,-18.12189265631116,35.80616996154773
2008-03-18T18:26:52.040Z,128.457,27.368,-58.3,4.4,-21.646632357788263,31.15069410400372
2005-12-03T22:27:32.580Z,130.54,29.228,-58.3,4.3,-34.785447357177404,10.225197875976946
2014-03-03T02:27:30.970Z,127.3545,26.2886,-58.48,5.2,-22.67777634658841,31.903048986205768
2009-05-29T22:29:34.960Z,127.367,26.275,-58.5,4.2,-23.626019248962677,30.955187377929406
2004-10-02T18:14:01.460Z,128.081,28.07,-58.9,5.1,37.51188058471774,89.48086499023535
2014-09-13T14:51:31.960Z,127.8389,26.4032,-58.94,4.3,-33.454789935211195,20.99165735095214
2025-03-10T23:04:19.381Z,128.2254,27.1732,-58.954,4.5,-20.354629381958517,33.15172052831978
2020-05-26T15:35:16.347Z,126.619,26.8769,-58.99,4.7,45.519372029724,100.09092536987288
2006-03-21T11:06:30.020Z,130.033,29.095,-59.0,4.3,-27.491386650085012,19.337334655762206
2025-07-23T22:55:33.736Z,129.1021,28.1456,-59.049,4.3,-22.84425979876741,26.766639870360983
2017-12-31T12:24:13.150Z,125.0351,24.1189,-59.37,4.6,-40.668044260841384,1.8122237188415369
2009-10-25T06:17:02.050Z,130.052,29.166,-59.5,5.1,-26.85699158935501,19.766460998535663
2004-09-01T14:10:22.000Z,129.919,28.796,-59.5,4.6,-31.361771653747823,16.04216342163059
2005-08-07T01:56:13.060Z,128.514,27.484,-59.8,4.1,-21.300375781250224,31.163381860351336
2016-10-08T18:28:28.140Z,127.5217,26.6538,-59.88,4.7,-14.344446053680187,40.129901894226315
2006-10-26T13:59:37.120Z,125.273,24.784,-59.9,4.3,-18.84766537170413,23.82551237792965
2007-07-07T13:17:37.420Z,125.604,26.047,-60.0,4.8,43.47740102539038,91.2638143676756
2004-05-19T21:04:14.750Z,128.321,27.338,-60.1,5.0,-19.09468972167943,33.98326709594753
2015-10-13T00:17:54.270Z,125.1161,25.0859,-60.27,4.6,1.3696137330777276,44.06571738070651
2006-09-10T14:38:09.440Z,129.647,27.975,-60.3,4.3,-39.53836061477633,9.667682800293278
2005-01-27T12:54:01.650Z,126.193,25.52,-60.3,5.0,-17.004091201782046,32.49923864746107
2014-07-26T14:12:19.950Z,128.2734,27.8585,-60.43,4.8,8.18040472869837,60.26167492156946
2024-11-14T02:12:06.078Z,130.1348,29.188,-60.557,4.5,-29.45927975158723,16.89736033935513
2013-01-27T20:57:35.470Z,128.348,27.314,-60.6,5.2,-21.660653967285953,31.4186247802726
2007-02-17T05:42:16.740Z,129.868,28.933,-60.6,4.2,-28.690784408569286,18.616397064209046
2009-05-05T08:02:48.820Z,130.058,29.157,-60.9,4.4,-28.617858831786698,18.014578155518016
2014-10-02T22:52:15.390Z,128.5073,27.4538,-60.93,4.5,-23.227350319335443,29.311147513794488
2008-08-19T04:17:55.560Z,127.674,24.964,-61.0,4.2,-51.02292647857668,3.300526232910144
2007-12-10T00:37:39.190Z,126.994,26.135,-61.0,3.5,-19.688565170287973,34.85859133911143
2003-09-27T23:59:57.020Z,128.48,28.821,-61.1,4.6,66.75355944824295,115.38845007324298
2006-07-05T16:09:08.780Z,129.998,29.176,-61.4,4.2,-27.053003967284944,19.667831005859604
2007-09-04T15:49:30.790Z,125.646,25.065,-61.5,3.9,-18.08581748962387,25.474651733398588
2014-07-28T12:37:04.290Z,127.9529,28.0991,-61.66,4.5,48.03840583032242,100.20154991845718
2010-10-16T05:54:06.550Z,128.158,27.141,-61.8,4.1,-21.685535635375345,31.959554003906888
2005-09-17T18:59:06.240Z,125.539,25.108,-61.8,4.2,-12.506285552978667,30.854219805908073
2010-06-06T00:07:33.260Z,129.572,28.244,-61.9,4.3,-35.609726669311506,12.935700476074238
2023-10-22T14:13:40.385Z,128.2231,27.2271,-62.029,4.6,-21.196838247237963,32.22754965628072
2003-10-04T19:58:00.050Z,128.229,27.133,-62.6,4.1,-25.673451918030516,27.888844226073466
2012-08-27T14:24:07.600Z,126.42,25.953,-63.0,4.3,-9.625920486450063,43.858618255615355
2011-02-13T23:38:48.550Z,125.651,24.875,-63.3,4.3,-28.170558776855195,15.074809417724879
2012-07-03T05:39:36.570Z,125.494,25.02,-63.5,4.2,-16.993541931152365,26.14104736328123
2009-02-01T07:08:59.800Z,128.411,27.124,-63.5,4.1,-33.02680275115969,20.296410968017554
2014-08-20T18:57:55.900Z,129.6651,28.8985,-63.51,4.6,-26.782875542831263,20.69634631729142
2011-07-20T19:18:14.840Z,128.2,27.236,-63.9,5.3,-21.696922912597664,31.74728363037108
2015-12-13T23:20:03.010Z,128.039,26.6753,-63.99,4.2,-36.22522393722473,17.98442795410218
2008-12-11T05:35:17.400Z,128.079,27.419,-64.0,4.8,-6.86882822113072,46.45895079345668
2010-04-12T17:35:55.430Z,127.324,26.291,-64.2,4.4,-27.264128851318446,27.31740009765616
2010-07-12T08:15:56.280Z,127.726,26.948,-64.3,4.5,-13.127565814208808,41.115352246093934
2006-04-15T03:42:16.270Z,129.513,28.984,-64.3,4.1,-18.540011791992264,28.95558052978508
2018-11-20T10:34:52.180Z,129.903,29.2428,-64.49,4.6,-25.061267958983947,21.7168767663579
2006-05-19T02:15:59.090Z,127.338,27.082,-64.5,3.9,15.442604101562523,69.83325239257817
2014-08-20T14:16:26.560Z,128.3047,27.1948,-64.82,4.4,-28.538894332213943,24.819251335693806
2003-01-30T17:27:55.720Z,126.688,25.504,-65.0,3.5,-36.928202758789,16.0763317749024
2021-09-21T04:38:08.757Z,124.9415,24.8977,-65.02,4.4,-11.794635479507356,30.757918707580657
2014-08-03T15:38:58.010Z,126.8999,25.947,-65.12,4.4,-28.846082092895422,25.60387874450693
2013-12-10T09:50:24.040Z,124.8454,24.304,-65.35,4.5,-40.949587247009354,1.5494142822264934
2014-07-30T01:31:58.720Z,127.879,28.0228,-65.49,4.5,44.39918686645471,96.89007632812464
2009-01-07T09:24:19.270Z,129.92,29.226,-66.2,3.9,-27.923924835204758,18.852627380371445
2008-01-07T11:34:17.950Z,126.02,25.366,-66.3,3.2,-22.976018005371017,23.875362182617238
2006-12-15T08:36:16.310Z,125.659,24.998,-66.3,4.1,-26.346353475952128,17.117591192626975
2004-10-17T07:03:57.750Z,126.294,25.622,-66.6,4.6,-23.02019456787108,28.084954638671874
2006-04-10T07:57:11.510Z,126.682,27.661,-66.7,4.2,126.4659960693365,180.93561768798884
2004-11-13T15:21:45.390Z,126.47,25.414,-66.8,4.5,-36.03891101074204,15.054834716797032
2020-07-22T19:58:23.553Z,128.7064,28.4575,-66.93,4.3,3.652940765379711,53.00833674926642
2004-04-11T09:59:26.820Z,130.175,29.117,-67.1,3.9,-38.2832752227786,8.175926971435231
2004-07-03T21:25:20.470Z,129.813,28.442,-67.2,4.0,-42.77158268585171,5.116522290039427
2024-01-20T15:34:34.779Z,127.0537,25.7587,-67.293,4.3,-40.489056348388836,13.941020904052564
2014-08-02T20:44:09.160Z,127.7893,28.0132,-67.89,4.1,49.18613206225599,101.87515784326187
2008-10-16T05:53:35.540Z,128.635,27.775,-67.9,3.7,-24.085290908813015,27.515041351318843
2004-10-06T03:20:17.000Z,125.997,25.096,-67.9,4.2,-34.85818977966313,10.259667956542913
2014-08-11T03:42:06.640Z,127.9827,28.0634,-68.51,4.2,35.68580585864319,87.8731663554694
2016-09-07T02:16:52.740Z,126.8611,26.2682,-68.67,4.6,-15.760778494750845,38.77835961047376
2014-02-02T06:05:41.340Z,128.8585,27.7707,-68.79,4.9,-33.7692310275267,17.441377419281167
2019-04-27T15:30:23.161Z,127.1722,26.5757,-68.87,4.4,-11.407519576721157,43.15837328521732
2014-09-05T07:21:49.740Z,125.2922,25.8744,-68.87,5.1,38.38789580664094,82.87209932714873
2017-06-28T06:14:56.560Z,128.9474,28.492,-68.9,4.2,-13.347994461059436,35.41928574462905
2023-11-24T07:06:59.497Z,125.8091,25.5533,-69.077,4.4,-7.438861606155626,38.847836373565485
2014-04-11T14:21:37.650Z,129.6467,28.4124,-69.29,4.6,-41.919815511077964,6.1549392220457975
